timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
49.39,3347,3379,3862,3153,59,0,0,0,0,57,0,0,0,0,1501,3838,0.110,3.821,8.837,1.996,0.182,0.496,1.358,-4.118,10.958,-0.029,0.461,0.127,happy
49.40,3360,3264,3837,2736,0,0,0,0,0,191,0,0,0,0,1567,3790,0.697,4.580,9.445,2.253,0.330,0.479,1.250,-2.528,9.510,0.048,0.405,0.117,happy
49.41,3359,3086,3771,2158,0,0,0,0,0,292,0,0,8,0,1973,3829,0.582,4.834,9.687,2.609,0.373,0.502,0.254,-2.251,10.221,0.050,0.303,0.068,happy
49.42,3328,2174,3655,1799,0,0,0,0,0,341,0,56,170,0,2318,3864,-0.122,3.807,9.730,3.110,0.026,0.428,1.559,-2.454,9.641,0.029,0.228,0.087,happy
49.43,3184,1725,2871,688,0,0,0,0,0,455,314,139,225,1,2423,3903,-0.029,4.137,10.992,4.190,-0.445,0.321,1.314,-2.531,9.443,-0.006,0.269,0.143,happy
49.44,2539,1157,1690,0,0,0,0,0,1,565,857,687,357,0,2717,3867,-0.010,8.746,13.302,5.937,-2.313,-0.602,0.764,-2.483,9.960,0.010,0.187,0.136,happy
49.45,1395,61,0,0,0,0,0,0,2,800,1100,1293,407,2,2995,4025,-1.314,9.874,12.969,7.115,-2.342,-1.337,1.051,-2.569,9.699,0.022,0.111,0.079,happy
49.46,757,0,0,0,0,0,0,0,1,995,1446,1529,441,5,3092,4054,0.383,12.021,9.857,6.245,-3.334,-0.971,0.879,-2.413,9.668,0.012,0.069,0.076,happy
49.47,0,0,0,0,0,0,0,0,2,1085,1591,1661,623,2,3209,4095,1.829,10.544,11.349,4.107,-2.485,-1.704,0.809,-2.449,9.749,0.037,0.052,0.049,happy
49.48,0,0,0,0,0,0,0,0,0,1249,1614,1799,885,2,3245,4085,5.315,4.108,19.613,0.788,-0.624,-3.112,0.728,-2.442,9.924,0.071,0.048,0.018,happy
49.49,0,0,0,0,0,0,0,0,1,1311,1906,1866,1033,2,3293,4089,-1.501,3.275,19.613,-1.542,-0.244,-1.901,0.974,-2.911,9.881,0.048,0.029,-0.040,happy
49.50,0,0,0,0,0,0,0,0,1,1465,2096,1999,1525,1,3388,4095,1.654,0.316,7.558,-1.862,-0.196,-2.382,0.874,-2.267,9.955,0.045,0.068,0.025,happy
49.51,0,0,0,0,0,0,0,0,0,1567,2073,2059,1711,3,3451,4095,1.458,0.172,8.384,-1.880,-0.217,-2.350,0.761,-2.303,9.799,0.100,0.034,0.021,happy
49.52,0,0,0,0,0,0,0,0,12,1641,2185,2165,1828,1,3483,4095,2.085,1.274,7.999,-2.324,-0.450,-2.132,0.812,-2.315,9.819,-0.005,0.059,0.054,happy
49.53,0,0,0,0,0,0,0,0,1,1789,2073,2269,1913,3,3481,4091,2.413,1.437,7.398,-2.660,-0.566,-1.896,0.733,-2.310,9.697,-0.034,0.047,0.065,happy
49.54,0,0,0,0,0,0,0,0,11,1845,2390,2296,1960,2,3512,4095,3.053,2.176,6.809,-2.914,-0.557,-1.604,0.778,-2.251,9.692,-0.062,0.036,0.061,happy
49.55,0,0,0,0,0,0,0,0,1,1861,2485,2375,1964,40,3513,4057,3.132,2.523,6.127,-3.083,-0.523,-1.292,0.812,-2.313,9.828,-0.086,0.046,0.075,happy
49.56,0,0,0,0,0,0,0,0,1,1965,2556,2510,2041,5,3499,4031,2.710,3.462,7.293,-3.186,-0.587,-0.978,0.807,-2.411,9.752,-0.086,0.043,0.072,happy
49.57,0,0,0,0,0,0,0,0,0,1917,2597,2492,2073,2,3465,3995,2.203,4.915,8.523,-3.347,-0.776,-0.639,0.783,-2.461,9.720,-0.081,0.039,0.059,happy
49.58,0,0,0,0,0,0,0,0,1,2015,2651,2577,2084,0,3477,3974,2.095,5.760,8.710,-3.604,-0.914,-0.327,0.771,-2.452,9.799,-0.087,0.033,0.060,happy
49.59,0,0,0,0,0,0,0,0,1,2098,2679,2636,2159,7,3466,3943,2.023,6.005,7.535,-3.664,-1.000,-0.019,0.831,-2.485,9.816,-0.071,0.034,0.063,happy
49.60,0,0,0,0,0,0,0,0,1,2139,2682,2734,2195,3,3439,3939,1.602,6.330,7.475,-3.575,-1.068,0.285,0.781,-2.504,9.857,-0.058,0.027,0.056,happy
49.61,0,0,0,0,0,0,0,0,7,2189,2689,2775,2231,2,3411,3872,0.965,7.341,8.452,-3.458,-1.105,0.584,0.807,-2.411,9.759,-0.081,0.043,0.064,happy
49.62,0,0,0,0,0,0,0,0,1,2214,2674,2835,2303,3,3380,3823,1.027,8.102,9.041,-3.396,-1.035,0.826,0.874,-2.547,9.641,-0.066,0.049,0.061,happy
49.63,0,0,0,0,0,0,0,0,0,2281,2674,2893,2381,2,3480,3763,0.917,8.499,9.857,-3.323,-0.926,1.048,0.625,-2.107,9.718,-0.051,0.040,0.059,happy
49.64,0,0,0,0,0,0,0,0,19,2327,2682,2975,2424,3,3341,3691,0.481,9.086,10.714,-3.306,-0.890,1.216,0.728,-2.650,9.711,-0.036,0.034,0.056,happy
49.65,0,0,0,0,0,0,0,0,23,2329,2718,3037,2479,7,3326,3631,0.618,8.990,10.039,-3.323,-0.864,1.286,0.512,-2.375,10.147,-0.037,0.024,0.048,happy
49.66,0,0,0,0,0,0,0,0,75,2445,2725,3131,2603,20,3226,3533,0.417,8.399,9.730,-3.032,-0.898,1.211,0.792,-2.562,9.843,-0.044,0.030,0.043,happy
49.67,0,0,0,0,0,0,0,0,77,2483,2733,3230,2666,22,3115,3455,0.383,8.950,10.922,-2.911,-1.001,1.169,0.658,-2.339,9.780,-0.050,0.014,0.030,happy
49.68,0,0,0,0,0,0,0,0,103,2520,2782,3190,2739,29,3015,3571,1.214,8.739,10.044,-2.754,-1.015,1.181,0.886,-2.708,9.615,-0.007,0.012,0.041,happy
49.69,0,0,0,0,0,0,0,0,228,2551,2838,3311,2859,43,2843,3347,0.508,8.061,10.515,-2.271,-0.864,1.125,0.651,-2.444,9.878,-0.060,-0.001,0.030,happy
49.70,0,0,0,0,0,0,0,0,425,2602,2889,3375,2859,50,2699,3107,-1.405,9.467,13.017,-2.184,-1.102,1.111,0.828,-2.629,9.574,-0.071,-0.004,0.030,happy
49.71,0,0,0,0,0,0,0,0,488,2645,2904,3421,2963,47,2589,3020,-1.978,9.352,12.313,-2.175,-1.053,0.916,0.697,-2.586,9.701,-0.092,-0.010,0.023,happy
49.72,0,0,0,0,0,0,0,0,581,2620,2925,3487,2997,51,2377,2669,-1.741,9.811,9.316,-1.951,-0.590,0.752,0.769,-2.550,9.656,-0.107,-0.010,0.021,happy
49.73,0,0,0,0,0,0,0,0,884,2649,2961,3576,2965,44,2139,1940,-1.415,12.096,7.140,-1.830,-0.378,0.686,0.740,-2.591,9.898,-0.114,-0.012,0.011,happy
49.74,0,0,0,0,0,0,0,0,861,2697,2817,3603,2860,19,2073,1231,-4.247,11.815,1.216,-0.981,-1.075,0.313,0.771,-2.682,9.685,-0.113,-0.015,0.021,happy
49.75,0,0,0,0,0,0,0,0,1205,2761,3012,3659,2621,47,1737,553,-0.678,14.080,-4.542,0.700,-1.237,0.565,0.658,-2.775,9.886,-0.115,-0.042,0.017,happy
49.76,0,0,0,0,0,0,0,0,1530,2700,3037,3743,2569,42,999,240,0.759,13.949,-4.583,1.774,1.427,0.640,0.807,-2.816,9.673,-0.048,-0.006,0.029,happy
49.77,0,0,0,0,0,0,107,1104,1663,2798,3078,3769,2401,43,559,239,-1.137,-5.243,19.450,1.007,2.592,0.107,0.883,-2.595,9.828,-0.091,-0.018,0.023,happy
49.78,0,0,0,0,0,0,224,2723,1767,2847,3068,3849,1819,25,157,122,-12.522,-2.066,4.008,3.186,-0.196,0.111,0.807,-2.332,9.845,-0.348,-0.006,-0.055,happy
49.79,0,0,0,0,0,0,333,3185,2031,2823,3165,3882,757,5,46,29,-0.622,6.682,14.071,2.570,0.431,-0.654,0.910,-2.188,9.620,-0.811,-0.063,-0.143,happy
49.80,0,0,0,0,0,0,976,3355,2139,2797,3104,3901,429,8,74,37,4.956,4.089,6.800,2.373,0.695,-0.615,1.501,-3.666,9.706,-0.733,-0.175,-0.168,happy
49.81,0,0,0,0,416,0,1758,3381,2287,2797,3089,3921,211,0,0,19,0.692,14.873,19.613,1.920,3.349,-1.815,1.463,-2.708,9.886,-0.976,-0.373,-0.318,happy
49.82,0,55,0,0,832,0,2158,3437,2405,2684,3089,3859,92,17,0,0,-6.804,0.924,17.272,1.124,1.238,-1.019,1.532,-3.000,10.156,-1.384,-0.223,-0.420,happy
49.83,223,383,232,0,1083,0,2451,3495,2453,2568,3242,3812,0,7,0,0,1.595,6.802,12.103,0.237,0.378,-0.226,1.061,-3.371,9.019,-1.763,-0.180,-0.432,happy
49.84,415,721,1061,101,1313,0,2733,3568,2285,2251,3084,3767,0,0,0,0,0.769,4.384,9.560,0.151,0.185,-0.139,1.480,-3.847,9.380,-2.194,0.270,-0.425,happy
49.85,544,962,1751,299,1534,0,2880,3627,1913,1816,3022,3492,0,0,0,0,0.388,3.500,9.278,0.099,0.201,-0.137,1.063,-1.975,10.709,-2.991,0.818,-0.108,happy
49.86,784,1247,2157,570,1744,0,3008,3664,1633,1341,2761,3252,0,0,0,0,0.359,3.577,9.507,0.104,0.116,-0.071,1.013,-2.105,12.249,-3.983,0.723,0.251,happy
49.87,766,1433,2448,987,1959,0,3107,3710,959,253,1376,1379,0,0,0,0,0.474,3.747,9.618,0.127,0.054,-0.048,0.323,-3.862,13.439,-5.719,-0.075,1.316,happy
49.88,923,1717,2659,1323,2262,13,3234,3728,511,0,0,0,0,0,0,0,0.359,3.670,9.416,0.144,0.025,-0.056,0.948,-5.636,12.385,-6.481,-0.878,2.282,happy
49.89,1040,1905,2815,1579,2507,236,3342,3741,95,13,0,0,0,0,0,0,0.342,3.594,9.426,0.065,0.043,-0.023,0.606,-8.813,10.630,-6.377,-1.669,2.238,happy
49.90,1145,2026,2989,1873,2687,473,3415,3769,0,0,0,0,0,0,0,0,0.187,3.579,9.364,0.080,0.014,-0.002,5.370,-9.766,12.845,-3.133,-0.360,2.743,happy
49.91,1238,2141,3065,2075,2772,410,3447,3754,0,0,0,0,0,0,0,0,0.251,3.613,9.436,0.065,0.021,-0.007,-0.757,-3.498,19.613,0.670,0.373,1.775,happy
49.92,1331,2256,3168,2256,2960,434,3486,3750,0,0,12,0,0,0,0,0,0.285,3.677,9.438,0.075,0.013,-0.010,5.499,0.742,12.505,1.471,-0.407,1.433,happy
49.93,1372,2367,3247,2349,3088,285,3493,3713,0,23,0,0,0,0,0,0,0.194,3.570,9.397,0.095,-0.002,-0.005,4.417,0.280,6.409,2.342,0.523,0.964,happy
49.94,1488,2438,3297,2439,3162,203,3463,3659,0,0,0,0,0,0,0,0,0.330,3.598,9.340,0.106,-0.004,-0.010,3.733,-1.202,6.977,2.611,0.244,0.250,happy
49.95,1592,2512,3346,2529,3226,178,3428,3600,0,0,0,0,0,0,0,0,0.275,3.634,9.292,0.128,-0.011,-0.018,3.347,-2.464,8.289,2.812,-0.154,-0.137,happy
49.96,1731,2608,3402,2618,3275,36,3375,3535,17,0,0,0,0,0,0,0,0.472,3.718,9.273,0.137,-0.005,-0.019,2.792,-3.235,7.238,3.204,-0.320,-0.553,happy
49.97,1872,2684,3450,2717,3340,0,3310,3451,25,0,0,0,0,0,0,0,0.314,3.795,9.301,0.116,0.013,-0.018,1.903,-5.054,9.646,3.423,-0.537,-0.691,happy
49.98,1979,2736,3501,2805,3382,0,3247,3365,3,0,0,0,0,0,0,0,0.287,3.721,9.395,0.102,0.016,-0.005,1.669,-5.677,10.044,3.501,-0.794,-0.888,happy
49.99,2091,2791,3554,2896,3423,0,3155,3254,0,0,0,0,0,0,0,0,0.350,3.589,9.270,0.104,0.026,-0.013,2.085,-5.837,8.882,3.372,-0.857,-1.269,happy
50.00,2197,2845,3601,2992,3456,0,3030,3101,0,0,0,6,0,0,0,37,0.235,3.716,9.290,0.103,0.037,-0.016,1.381,-6.407,11.088,3.271,-0.827,-1.564,happy
50.01,2304,2896,3637,3047,3483,0,2887,2915,0,0,0,0,0,0,0,0,0.247,3.735,9.201,0.103,0.030,-0.016,0.773,-6.048,11.095,3.243,-0.816,-1.584,happy
50.02,2416,2942,3666,3109,3494,0,2709,2608,0,0,0,0,0,0,2,0,0.345,3.656,9.275,0.100,0.045,-0.013,-0.776,-5.576,11.023,2.998,-0.942,-1.141,happy
50.03,2493,3002,3696,3162,3507,0,2544,2165,0,0,0,0,0,0,0,0,0.273,3.768,9.330,0.114,0.052,-0.017,-0.105,-6.191,12.687,2.828,-1.402,-0.637,happy
50.04,2559,3055,3734,3201,3509,0,2356,1603,0,0,0,3,0,10,0,0,0.261,3.819,9.237,0.119,0.063,-0.012,0.385,-5.983,12.002,2.705,-1.609,-0.493,happy
50.05,2646,3089,3760,3254,3515,0,2209,885,0,0,153,0,0,0,0,0,0.249,3.807,9.282,0.115,0.071,-0.003,1.010,-6.479,12.890,2.466,-1.864,-0.334,happy
50.06,2686,3131,3779,3305,3502,0,1974,144,0,0,0,0,0,0,0,0,0.299,3.795,9.258,0.118,0.079,0.001,0.903,-8.212,14.035,2.281,-1.911,-0.249,happy
50.07,2731,3152,3790,3325,3481,0,1869,0,0,0,0,7,0,2,0,0,0.213,3.754,9.325,0.148,0.085,0.007,0.713,-9.036,13.623,2.231,-2.019,-0.276,happy
50.08,2747,3186,3805,3348,3449,0,1687,0,0,0,0,0,0,0,0,0,0.251,3.766,9.266,0.165,0.106,0.012,0.345,-9.766,12.385,2.046,-2.331,-0.304,happy
50.09,2799,3216,3823,3377,3402,0,1490,0,0,0,0,0,0,0,0,0,0.165,3.871,9.213,0.182,0.116,0.021,1.597,-10.989,10.726,1.964,-2.412,-0.375,happy
50.10,2832,3239,3835,3399,3241,0,1136,0,0,0,0,0,0,0,0,0,0.218,3.912,9.263,0.166,0.120,0.022,2.772,-11.985,8.633,1.854,-2.121,-0.543,happy
50.11,2850,3271,3856,3429,3083,0,915,0,0,0,0,0,0,0,4,0,0.199,3.788,9.282,0.183,0.116,0.024,2.617,-12.292,5.657,1.561,-1.664,-0.888,happy
50.12,2889,3295,3863,3451,2992,0,714,0,0,0,0,0,0,0,0,0,0.249,3.893,8.933,0.180,0.119,0.026,1.058,-11.973,2.555,0.994,-1.336,-1.220,happy
50.13,2941,3333,3877,3477,2934,0,304,0,0,0,0,0,0,0,0,0,0.278,4.056,9.287,0.193,0.130,0.018,-2.251,-12.684,0.915,0.309,-1.489,-1.290,happy
50.14,3003,3361,3904,3501,2832,0,97,0,0,0,0,0,0,0,0,0,0.218,3.749,9.203,0.218,0.134,0.018,-3.785,-12.790,-0.761,-0.369,-1.872,-1.098,happy
50.15,3051,3376,3901,3502,2619,0,16,0,0,0,0,0,0,0,0,0,0.244,3.706,9.239,0.228,0.110,-0.001,-3.273,-13.020,-0.108,-1.016,-1.981,-0.635,happy
50.16,3123,3427,3914,3536,2322,0,0,0,0,0,0,0,0,0,0,0,0.280,3.821,9.275,0.420,0.124,0.104,-1.736,-13.080,0.970,-1.524,-1.920,-0.174,happy
50.17,3184,3447,3926,3554,2095,0,0,0,0,0,0,0,0,0,0,0,0.259,3.766,9.230,0.414,0.127,0.114,14.875,4.942,4.408,-5.061,-1.586,-1.496,happy
50.18,3244,3474,3934,3567,1947,0,0,0,0,0,0,0,0,0,124,0,0.218,4.051,9.313,0.472,0.103,0.137,14.226,-2.923,18.931,-1.540,4.422,-0.230,happy
50.19,3306,3493,3943,3578,1822,0,0,0,17,0,0,0,0,0,276,0,0.278,3.955,9.103,0.515,0.083,0.167,-0.529,1.063,15.158,-2.255,1.697,-1.824,happy
50.20,3359,3517,3951,3579,1445,0,0,0,0,0,0,0,0,0,232,0,0.194,3.725,8.964,0.608,0.059,0.191,1.779,1.903,4.276,-2.996,1.776,-1.490,happy
50.21,3412,3523,3952,3579,1264,0,0,0,0,0,0,0,0,0,279,269,0.532,3.946,9.081,0.668,0.078,0.239,-5.466,1.410,12.622,-2.592,3.040,0.088,happy
50.22,3472,3510,3953,3571,1068,0,0,0,0,0,2,6,19,0,206,1478,0.417,3.704,9.165,0.841,0.067,0.318,-15.416,-0.709,19.343,-2.741,2.661,1.082,happy
50.23,3549,3450,3939,3540,601,0,0,0,12,0,0,0,0,0,332,2556,0.405,3.977,9.608,1.336,0.161,0.397,-13.668,-2.339,9.670,-1.982,1.588,1.621,happy
50.24,3578,3385,3937,3506,333,0,0,0,0,0,0,0,0,0,873,3159,0.675,3.749,9.258,1.635,0.184,0.444,3.644,-0.393,0.508,-2.010,1.588,1.546,happy
50.25,3603,3273,3909,3468,102,0,0,0,0,0,0,0,0,0,1381,3463,0.050,4.592,8.990,1.916,0.163,0.438,19.613,2.717,14.916,-2.550,0.022,1.571,happy
50.26,3606,3093,3876,3362,0,0,0,0,0,171,0,0,0,0,1493,3616,0.464,4.302,8.923,2.148,0.258,0.456,-18.079,-9.689,19.613,0.159,3.949,0.938,happy
50.27,3583,2832,3838,3240,0,0,0,0,0,123,17,2,0,0,1578,3735,1.039,4.077,9.412,2.468,0.379,0.504,-6.424,-0.587,19.371,0.140,2.160,0.818,happy
50.28,3505,2204,3777,2960,0,0,0,0,0,250,2,0,0,0,1843,3829,0.929,5.004,9.301,2.853,0.403,0.549,0.151,-3.711,13.070,-0.505,0.418,0.409,happy
50.29,3472,2121,3662,1863,0,0,0,0,0,281,0,25,0,0,2026,3869,0.998,4.489,10.709,3.324,-0.093,0.383,1.106,-4.128,10.712,-0.089,0.553,0.243,happy
50.30,3133,1739,3030,831,0,0,0,0,0,681,2,739,229,0,2529,3928,-0.429,5.222,10.968,4.920,-1.198,0.239,1.381,-2.926,9.914,-0.068,0.342,0.183,happy
50.31,1705,846,1664,0,0,0,0,0,0,829,2,1587,533,0,2811,3925,-0.869,6.752,14.674,6.678,-2.569,-0.997,0.843,-2.425,10.041,-0.058,0.270,0.157,happy
50.32,688,22,0,0,0,0,0,0,0,873,2,1753,473,0,2862,4013,-0.907,12.986,12.488,7.670,-2.076,-1.224,0.740,-2.591,10.075,-0.113,0.267,0.186,happy
50.33,219,0,0,0,0,0,0,0,0,947,2,2119,493,0,3000,4024,2.258,12.486,9.062,6.354,-2.451,-1.159,0.476,-3.436,10.977,-0.107,0.229,0.099,happy
50.34,0,0,0,0,0,0,0,0,2,1041,1387,2355,555,2,3003,4009,4.705,6.768,13.484,3.454,-0.520,-2.113,0.646,-2.861,9.998,0.013,0.214,0.073,happy
50.35,0,0,0,0,0,0,0,0,2,1064,1359,2456,587,0,3032,4005,3.084,19.613,19.139,0.859,0.985,-2.250,0.836,-2.945,9.352,0.032,0.196,0.035,happy
50.36,0,0,0,0,0,0,0,0,0,1224,1359,2527,611,2,3117,4061,0.886,-1.798,17.099,-0.620,0.087,-1.118,0.498,-1.949,9.807,0.068,0.151,0.007,happy
50.37,0,0,0,0,0,0,0,0,0,1253,1417,2667,763,1,3146,4068,3.534,0.350,6.761,-1.166,0.540,-1.872,0.838,-2.878,9.704,0.038,0.132,-0.002,happy
50.38,0,0,0,0,0,0,0,0,1,1285,1374,2715,775,4,3174,4067,0.230,0.069,10.271,-1.597,0.380,-2.040,0.785,-2.720,9.783,0.059,0.128,0.028,happy
50.39,0,0,0,0,0,0,0,0,0,1312,1384,2789,761,2,3134,4063,1.274,1.202,8.760,-2.006,-0.017,-2.017,0.759,-2.787,9.625,0.096,0.109,0.030,happy
50.40,0,0,0,0,0,0,0,0,2,1287,2060,2829,780,2,3217,4059,1.719,1.022,7.341,-2.365,-0.254,-1.974,0.649,-2.607,9.840,0.032,0.106,0.038,happy
50.41,0,0,0,0,0,0,0,0,0,1292,2142,2805,782,3,3240,4057,2.473,2.090,7.527,-2.653,-0.465,-1.794,0.828,-2.658,9.445,0.075,0.095,0.026,happy
50.42,0,0,0,0,0,0,0,0,1,1331,2249,2876,731,3,3273,4040,3.196,3.062,7.597,-2.994,-0.526,-1.528,0.735,-2.761,9.732,0.031,0.094,0.030,happy
50.43,0,0,0,0,0,0,0,0,6,1337,2321,2925,799,63,3219,4023,3.608,3.596,7.044,-3.280,-0.488,-1.198,0.599,-2.377,9.766,-0.014,0.070,0.029,happy
50.44,0,0,0,0,0,0,0,0,18,1370,2408,2965,731,6,3059,4003,3.132,4.290,7.144,-3.418,-0.514,-0.850,0.666,-2.617,9.665,-0.016,0.047,0.022,happy
50.45,0,0,0,0,0,0,0,0,93,1321,2423,2988,808,16,3097,3992,2.617,5.504,8.183,-3.486,-0.764,-0.437,0.532,-2.425,9.790,-0.011,0.032,0.018,happy
50.46,0,0,0,0,0,0,0,0,71,1354,2398,2987,723,17,3049,3883,2.866,6.452,8.526,-3.643,-0.939,0.035,0.613,-2.610,9.790,-0.034,0.050,0.016,happy
50.47,0,0,0,0,0,0,0,0,103,1343,2405,3015,788,28,2969,3957,2.722,6.512,7.855,-3.732,-0.916,0.536,0.462,-2.433,9.869,-0.025,0.028,0.015,happy
50.48,0,0,0,0,0,0,0,0,109,1378,2400,3043,691,29,2888,3948,1.604,6.744,8.289,-3.660,-0.826,0.941,0.594,-2.595,9.895,-0.027,0.039,0.020,happy
50.49,0,0,0,0,0,0,0,0,157,1349,2405,3063,787,38,2821,3931,0.429,7.848,9.412,-3.632,-0.840,1.209,0.515,-2.519,9.677,-0.037,0.027,0.023,happy
50.50,0,0,0,0,0,0,0,0,138,1331,2451,3077,819,35,2767,3923,0.041,8.133,9.816,-3.631,-0.847,1.335,0.630,-2.583,9.701,-0.040,0.034,0.017,happy
50.51,0,0,0,0,0,0,0,0,94,1419,2515,3131,825,30,2653,3746,-0.194,8.325,10.077,-3.630,-0.816,1.395,0.577,-2.531,9.759,-0.050,0.026,0.018,happy
50.52,0,0,0,0,0,0,0,0,273,1461,2551,3169,821,45,2596,3875,-0.297,8.013,9.922,-3.520,-0.724,1.395,0.515,-2.650,9.804,-0.028,0.016,0.023,happy
50.53,0,0,0,0,0,0,0,0,375,1549,2692,3225,1015,47,2519,3806,-0.158,7.786,10.168,-3.241,-0.583,1.334,0.625,-2.670,9.783,-0.010,0.019,0.019,happy
50.54,0,0,0,0,0,0,0,0,439,1578,2718,3254,1054,86,2485,3783,0.555,8.004,10.843,-2.949,-0.686,1.304,0.620,-2.602,9.708,-0.010,0.015,0.019,happy
50.55,0,0,0,0,0,0,0,0,541,1617,2812,3347,1181,47,2253,3704,1.523,8.042,10.678,-2.627,-0.364,1.285,0.560,-2.512,9.811,-0.036,-0.001,0.019,happy
50.56,0,0,0,0,0,0,0,0,724,1634,2840,3289,1307,48,2186,3563,0.840,8.088,10.740,-2.135,-0.135,1.260,0.666,-2.648,9.771,-0.048,-0.003,0.016,happy
50.57,0,0,0,0,0,0,0,0,807,1675,2828,3445,1321,52,2077,3423,-1.070,11.765,13.704,-1.556,-1.016,1.459,0.565,-2.593,9.795,-0.056,-0.019,0.013,happy
50.58,0,0,0,0,0,0,0,0,831,1805,2894,3532,1315,47,1775,3097,1.123,17.442,14.988,-2.106,-1.486,1.861,0.627,-2.624,9.740,-0.068,-0.033,0.011,happy
50.59,0,0,0,0,0,0,0,0,1229,1995,2920,3579,1583,47,1769,2780,2.286,15.239,4.298,-2.284,-0.327,2.145,0.618,-2.619,9.780,-0.075,-0.073,-0.001,happy
50.60,0,0,0,0,0,0,0,0,1261,2167,2915,3609,1706,47,1620,2637,-4.274,15.167,-1.456,-1.352,-0.209,1.595,0.572,-2.686,9.766,-0.094,-0.074,-0.008,happy
50.61,0,0,0,0,0,0,0,0,1495,2348,2973,3688,1968,46,1551,2004,-5.744,14.973,-3.261,-0.205,-1.390,0.765,0.658,-2.703,9.663,-0.086,-0.062,0.006,happy
50.62,0,0,0,0,0,0,0,0,1689,2391,3002,3751,1797,48,1098,812,-2.263,14.214,-3.012,0.762,-0.992,-0.114,0.702,-2.796,9.773,-0.091,-0.059,0.019,happy
50.63,0,0,0,0,0,0,0,0,1715,2407,3007,3769,1687,50,748,631,6.440,4.970,19.522,0.090,3.733,-0.132,0.824,-2.717,9.776,-0.103,-0.071,0.022,happy
50.64,0,0,0,0,0,0,163,1838,2021,2287,3043,3834,1192,40,251,355,-5.267,-7.175,3.883,2.620,0.014,0.974,0.874,-2.533,9.821,-0.312,-0.093,-0.008,happy
50.65,0,0,0,0,0,0,133,3025,2141,2237,3050,3875,558,0,16,219,-11.109,7.714,15.593,3.293,-0.198,-0.519,0.972,-0.974,9.634,-0.742,-0.122,-0.082,happy
50.66,0,0,0,0,0,0,340,3418,2207,2217,3058,3883,303,0,2,235,2.801,2.871,8.629,2.586,-0.231,-0.495,1.245,-2.519,9.644,-0.772,-0.176,-0.068,happy
50.67,0,0,0,0,93,0,1564,3501,2551,2095,3058,3867,52,2,0,255,3.057,8.042,12.862,2.157,-0.167,-0.236,1.393,-2.806,9.852,-1.038,-0.335,-0.340,happy
50.68,0,0,0,0,767,0,2147,3518,2824,1806,3058,3883,0,0,0,61,2.552,4.757,13.175,-0.289,0.769,-0.070,1.161,-3.129,9.627,-1.315,-0.122,-0.514,happy
50.69,0,0,0,0,1076,0,2466,3558,2899,1743,3053,3861,0,0,8,35,-3.395,6.529,15.172,0.362,0.835,-0.291,1.635,-3.297,9.898,-1.447,-0.023,-0.499,happy
50.70,69,325,0,0,1282,0,2789,3599,2951,1553,2899,3742,7,0,0,0,1.633,4.384,10.302,0.194,0.278,-0.089,1.889,-3.917,9.948,-1.803,0.348,-0.530,happy
50.71,176,507,221,0,1355,0,2930,3642,2787,779,2930,3661,0,0,0,0,0.560,3.524,9.290,0.118,0.297,-0.142,1.451,-4.592,9.215,-2.408,0.721,-0.522,happy
50.72,346,846,712,0,1565,0,3014,3685,2539,676,2894,3662,0,0,0,0,0.697,3.598,9.179,0.143,0.293,-0.148,1.171,-4.396,8.722,-2.631,0.951,-0.497,happy
50.73,487,1094,1413,0,1738,0,3125,3739,2083,522,2216,3263,0,0,0,0,-0.172,3.218,9.469,0.201,0.160,-0.103,-0.103,-2.492,11.277,-3.665,0.624,0.492,happy
50.74,666,1350,1925,151,2015,0,3245,3776,1241,1,1617,1915,46,0,0,0,0.077,3.215,9.321,0.132,0.135,-0.052,0.527,-7.125,14.526,-4.831,-0.389,1.760,happy
50.75,783,1577,2251,313,2357,0,3349,3797,869,0,2,1205,0,0,0,0,0.486,3.405,9.433,0.159,0.058,-0.078,1.113,-7.295,13.939,-4.979,-0.826,2.297,happy
50.76,891,1795,2550,621,2551,0,3435,3825,215,0,0,0,0,0,0,0,0.381,3.496,9.409,0.105,0.079,-0.053,0.819,-13.680,12.589,-6.074,-1.537,2.565,happy
50.77,984,1931,2719,937,2807,159,3486,3835,0,0,12,0,0,0,0,0,0.426,3.519,9.400,0.135,0.068,-0.058,0.182,-9.165,10.776,-4.207,-1.985,2.723,happy
50.78,1097,2038,2891,1137,2951,368,3537,3839,0,0,0,0,0,0,0,0,0.278,3.606,9.388,0.105,0.072,-0.054,3.845,-8.226,12.668,-1.409,-0.727,3.406,happy
50.79,1081,2142,3006,1355,3041,496,3575,3826,0,0,0,0,0,0,0,0,0.326,3.613,9.359,0.100,0.049,-0.047,3.795,0.290,19.613,1.685,-1.988,2.254,happy
50.80,1169,2219,3095,1578,3130,301,3574,3800,0,0,0,0,0,0,0,0,0.297,3.481,9.359,0.111,0.042,-0.038,5.799,0.553,4.956,2.578,-0.317,1.498,happy
