timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
24.92,1859,1499,2718,2099,2557,0,3147,3696,2044,159,3089,1644,0,0,0,0,-0.290,3.371,9.057,0.160,0.212,-0.124,2.476,-1.985,14.600,-4.709,0.100,-0.201,angry
24.93,2160,1679,3051,2608,2672,0,3242,3730,1158,0,194,215,0,0,18,0,-0.156,4.154,9.524,0.115,0.056,-0.057,0.266,-11.284,17.643,-6.734,-0.160,0.322,angry
24.94,2460,2069,3219,2857,2913,0,3317,3744,359,0,133,0,0,0,0,0,0.529,3.785,9.287,0.057,0.070,-0.048,1.262,-4.870,19.613,-4.649,1.423,1.383,angry
24.95,2713,2261,3329,2987,3034,0,3370,3723,0,0,122,0,55,0,0,0,0.433,3.677,9.457,0.065,0.123,-0.049,-0.529,4.238,14.947,-1.332,1.727,2.137,angry
24.96,2896,2415,3415,3127,3088,123,3355,3693,0,0,115,0,0,0,0,0,0.283,3.807,9.366,0.068,0.124,-0.042,6.098,5.430,12.845,0.939,0.955,1.418,angry
24.97,3011,2527,3483,3202,3120,108,3333,3627,0,0,104,0,0,0,0,0,0.254,3.625,9.275,0.068,0.112,-0.030,9.680,3.424,9.419,1.715,1.369,0.642,angry
24.98,3084,2595,3525,3261,3123,0,3248,3555,26,0,110,22,0,0,0,0,0.180,3.709,9.304,0.069,0.099,-0.032,10.274,1.659,6.335,2.348,1.493,-1.358,angry
24.99,3142,2640,3565,3299,3107,0,3183,3493,0,0,61,0,0,0,0,0,0.163,3.792,9.294,0.066,0.079,-0.036,11.492,-1.834,6.874,2.498,0.759,-3.773,angry
25.00,3170,2686,3583,3333,3141,0,3120,3455,0,0,104,0,0,0,0,0,0.136,3.788,9.364,0.050,0.077,-0.046,10.568,-4.142,8.471,2.728,1.017,-4.820,angry
25.01,3195,2714,3602,3345,3182,0,3051,3406,0,0,99,0,0,0,0,0,0.160,3.757,9.323,0.059,0.074,-0.058,7.755,-6.194,6.048,3.081,1.614,-6.085,angry
25.02,3185,2709,3612,3358,3195,0,3039,3455,0,0,104,0,0,0,0,0,0.189,3.656,9.301,0.065,0.077,-0.068,13.980,-11.396,7.084,2.578,1.525,-7.717,angry
25.03,3156,2685,3615,3349,3201,0,3044,3482,0,0,99,0,0,0,0,0,0.026,3.654,9.309,0.076,0.070,-0.064,16.106,-15.009,5.614,2.504,2.302,-8.731,angry
25.04,3140,2559,3607,3332,3217,0,3035,3497,0,0,299,0,0,0,0,0,0.007,3.790,9.318,0.080,0.064,-0.068,5.765,-19.613,2.358,1.439,3.363,-8.731,angry
25.05,3136,2470,3606,3271,3216,0,3089,3534,4,0,104,0,0,0,0,0,0.053,3.800,9.249,0.069,0.057,-0.073,9.680,-19.613,1.331,0.362,5.286,-8.731,angry
25.06,3136,2496,3582,3146,3105,0,3123,3558,0,0,94,0,0,0,1,0,0.022,3.730,9.366,0.060,0.044,-0.070,11.899,-19.613,-3.165,-0.186,5.792,-8.427,angry
25.07,3088,2423,3536,2832,2935,0,3136,3583,0,0,148,0,27,0,28,0,-0.019,3.905,9.436,0.041,0.030,-0.076,2.696,-15.692,12.924,-0.172,1.796,-6.485,angry
25.08,2995,2306,3399,2653,2967,0,3101,3644,0,0,1911,251,200,0,0,0,0.266,3.922,9.347,0.017,0.009,-0.084,6.503,-3.713,10.319,0.921,-0.293,-0.984,angry
25.09,2864,2290,3150,2514,2954,0,2949,3670,0,0,2692,383,943,0,266,0,0.156,3.752,9.263,0.037,-0.007,-0.078,-0.148,0.555,8.861,0.755,-0.456,-0.521,angry
25.10,2659,2304,3002,2167,2833,0,2713,3677,0,423,2935,751,1805,1,1107,1,-0.479,3.503,9.285,0.046,-0.080,-0.134,3.807,0.948,7.685,-0.263,0.211,0.275,angry
25.11,2418,2269,2832,1906,2671,0,2399,3606,237,824,3173,1435,2381,3,2057,0,-0.831,3.802,9.471,0.066,-0.145,-0.233,0.160,-6.656,12.933,0.197,0.236,0.366,angry
25.12,2174,2224,2489,1413,2519,0,1953,3457,491,668,3181,1657,2506,51,2519,103,-2.473,3.534,9.886,-0.037,-0.270,-0.619,0.218,-3.522,10.195,0.169,0.237,0.184,angry
25.13,1946,1946,2033,899,2241,0,1383,2868,574,781,3165,1819,2471,37,2859,2015,-5.715,3.663,9.747,-0.013,-0.566,-1.561,0.508,-2.866,9.716,0.114,0.034,0.053,angry
25.14,1328,701,1023,235,1799,0,912,2480,716,805,3099,1809,2580,44,3053,2823,-6.850,4.032,9.558,-0.034,-1.037,-3.044,0.752,-2.684,9.742,0.115,0.025,0.039,angry
25.15,656,0,44,0,1019,0,437,2213,723,949,3078,1863,2685,42,3167,3067,-4.800,6.615,8.600,-0.149,-1.373,-4.426,0.931,-2.945,9.835,0.115,0.034,0.024,angry
25.16,0,0,0,0,592,0,195,1702,715,1095,3104,2034,2844,47,3327,3357,-4.776,8.097,8.863,-0.377,-1.600,-5.663,0.912,-2.947,9.977,0.058,0.022,0.021,angry
25.17,0,0,0,0,114,0,107,0,783,1166,3145,2267,2829,21,3397,3467,-5.217,13.077,9.122,-0.769,-2.080,-7.100,0.711,-2.792,9.634,0.030,0.088,0.014,angry
25.18,0,0,0,0,129,0,34,0,871,1163,3145,2444,2837,47,3434,3510,-2.164,11.241,4.939,-0.674,-3.139,-7.461,0.694,-2.828,9.766,0.058,0.128,0.005,angry
25.19,0,0,0,0,138,0,30,0,915,969,3163,2599,2747,46,3461,3563,1.946,11.703,6.809,-0.022,-2.569,-6.705,0.699,-2.617,9.785,-0.001,0.113,-0.023,angry
25.20,0,0,0,0,11,0,46,0,1047,683,3214,2671,2719,74,3413,3588,0.783,8.768,5.425,0.071,-2.229,-5.714,0.644,-2.830,9.706,-0.018,0.100,-0.000,angry
25.21,0,0,0,0,0,0,20,0,1135,676,3386,2771,2679,49,3367,3588,0.010,7.518,7.321,0.179,-1.680,-4.931,0.596,-2.770,9.708,-0.006,0.112,0.007,angry
25.22,0,0,0,0,0,0,0,0,1141,639,3214,2854,2669,43,3231,3577,-1.405,5.789,7.422,0.114,-1.172,-4.423,0.503,-2.689,9.663,0.014,0.111,0.011,angry
25.23,0,0,0,0,0,0,0,0,1173,525,3219,2934,2679,51,3120,3588,-2.698,5.104,7.664,0.232,-1.086,-4.367,0.627,-2.763,9.766,-0.003,0.112,0.019,angry
25.24,0,0,0,0,0,0,0,0,1199,565,3222,2933,2694,47,3092,3592,-2.612,5.823,8.313,0.176,-1.113,-4.669,0.453,-2.710,9.680,0.010,0.107,0.022,angry
25.25,0,0,0,0,0,0,0,0,1203,399,3212,3007,2726,51,3063,3572,-1.803,6.258,7.999,0.143,-0.943,-5.047,0.508,-2.674,9.685,0.013,0.120,0.027,angry
25.26,0,0,0,0,0,0,0,0,1244,469,3268,3103,2757,52,3065,3513,0.259,6.893,8.507,0.092,-0.873,-5.259,0.534,-2.717,9.711,-0.045,0.110,0.027,angry
25.27,0,0,0,0,0,0,0,0,1299,495,3293,3171,2727,47,2986,3447,2.978,6.838,8.138,-0.059,-0.568,-5.124,0.429,-2.674,9.838,-0.039,0.103,0.018,angry
25.28,0,0,0,0,0,0,0,0,1500,549,3319,3288,2751,21,2815,3247,4.954,6.460,7.956,-0.109,-0.444,-4.605,0.407,-2.713,9.728,-0.029,0.125,0.025,angry
25.29,0,0,0,0,0,0,0,0,1512,703,3365,3414,2766,47,2750,2891,7.432,6.074,6.404,-0.016,-0.502,-3.603,0.395,-2.698,9.675,-0.041,0.129,0.029,angry
25.30,0,0,0,0,0,0,0,0,1589,755,3391,3471,2799,47,2652,2511,9.242,6.031,4.496,1.168,-2.345,-1.946,0.297,-2.670,9.855,-0.066,0.131,0.019,angry
25.31,0,0,0,0,0,0,192,2293,1710,795,3424,3557,2681,47,2263,1944,9.270,0.498,14.746,1.340,-1.221,-0.632,0.433,-2.998,9.718,-0.079,0.130,0.003,angry
25.32,0,0,0,0,766,0,1265,3226,1895,948,3457,3663,2420,47,1800,1311,-0.673,11.497,16.599,0.547,-0.301,-0.144,0.505,-2.181,9.811,-0.207,0.128,-0.080,angry
25.33,270,0,0,39,1214,0,1775,3374,1867,1080,3473,3687,1968,45,1399,725,0.939,2.988,8.566,0.644,-0.543,-0.021,0.244,-2.200,9.864,-0.427,0.147,-0.179,angry
25.34,1226,0,775,801,2011,0,2288,3497,2267,1176,3583,3735,829,3,155,3,3.821,5.737,10.161,0.480,-0.758,0.153,1.176,-0.922,9.455,-0.983,0.118,-0.374,angry
25.35,1791,208,1947,1523,2479,0,2854,3613,2399,768,3455,3673,40,0,0,0,-0.448,3.235,9.206,0.167,-0.055,-0.059,1.726,-1.808,9.922,-1.957,-0.193,-0.690,angry
25.36,2160,1104,2555,2077,2705,0,3118,3709,2471,364,3416,3539,0,0,0,11,0.120,3.706,9.323,0.119,0.011,-0.062,1.250,-1.753,11.277,-2.600,-0.199,-0.827,angry
25.37,2320,1487,2830,2361,2864,0,3286,3776,2293,0,3181,3047,3,33,0,25,0.206,3.713,9.347,0.054,0.059,-0.051,3.259,-2.947,13.446,-4.024,1.879,-1.167,angry
25.38,2455,1704,3018,2513,2957,0,3403,3818,1615,0,145,1213,0,0,0,0,-0.029,3.666,9.538,0.043,0.042,-0.031,7.628,-8.320,19.613,-4.295,4.531,0.660,angry
25.39,2528,1947,3125,2590,3054,0,3473,3839,485,0,133,288,0,0,0,0,-0.165,3.476,9.428,0.041,0.045,-0.027,7.353,-8.715,14.497,-3.439,5.283,2.020,angry
25.40,2603,2080,3234,2636,3115,0,3521,3856,0,0,181,0,0,0,0,0,0.096,3.551,9.347,0.073,-0.002,-0.027,7.889,-8.981,17.545,-1.810,5.003,0.749,angry
25.41,2631,2233,3300,2679,3186,0,3542,3856,0,0,120,43,0,0,19,0,0.153,3.699,9.349,0.073,0.015,-0.017,14.784,-4.702,13.786,0.390,3.228,-3.588,angry
25.42,2682,2312,3344,2694,3243,0,3547,3856,0,1,117,0,0,0,0,0,0.062,3.663,9.361,0.066,0.027,-0.021,10.915,-3.117,9.172,1.184,3.303,-4.326,angry
25.43,2716,2416,3361,2704,3280,0,3550,3853,0,0,115,0,0,0,0,13,0.103,3.752,9.419,0.050,0.022,-0.017,2.871,0.972,4.513,1.123,1.611,-4.091,angry
25.44,2721,2383,3374,2672,3303,0,3547,3839,0,0,104,0,0,0,0,0,-0.038,3.685,9.397,0.047,0.030,-0.020,2.792,0.383,8.162,1.325,0.699,-3.293,angry
25.45,2713,2384,3359,2557,3313,0,3529,3838,0,0,107,0,0,9,5,0,0.057,3.563,9.337,0.033,0.031,-0.019,2.574,-0.242,10.221,1.771,0.523,-2.827,angry
25.46,2658,2329,3342,2350,3315,0,3522,3839,0,0,104,0,0,0,0,0,0.129,3.677,9.361,0.025,0.030,-0.017,2.090,-1.693,12.074,2.849,0.077,-2.125,angry
25.47,2602,2370,3305,2131,3319,0,3527,3835,0,0,99,0,0,0,0,0,-0.031,3.630,9.390,0.015,0.037,-0.021,2.435,-2.966,10.487,3.572,-0.412,-1.489,angry
25.48,2505,2322,3234,1971,3322,0,3540,3850,0,0,89,0,0,0,0,0,0.007,3.677,9.342,-0.007,0.044,-0.022,3.067,-4.053,10.659,3.777,-0.636,-1.269,angry
25.49,2380,2256,3119,1818,3330,0,3559,3856,0,0,99,0,0,0,0,0,-0.014,3.553,9.321,-0.016,0.043,-0.023,4.587,-5.478,11.408,4.080,-0.883,-1.154,angry
25.50,2315,2249,2989,1889,3344,0,3572,3867,0,5,20,0,0,0,0,0,0.072,3.206,9.313,0.055,0.044,-0.030,6.694,-6.792,12.112,3.828,-1.160,-1.624,angry
25.51,2393,2441,3052,2000,3370,0,3575,3875,0,0,99,0,0,0,39,0,-0.014,3.637,9.292,0.063,0.027,-0.023,9.242,-8.997,13.235,3.586,-1.325,-2.332,angry
25.52,2465,2523,3130,2112,3401,0,3583,3864,0,0,99,0,0,0,0,0,-0.057,3.584,9.290,0.067,0.024,-0.018,6.618,-15.500,14.001,3.109,-0.922,-4.679,angry
25.53,2530,2679,3204,2289,3440,0,3600,3856,0,24,99,0,0,0,0,0,-0.053,3.567,9.187,0.098,-0.007,-0.026,-0.785,-19.613,7.922,2.464,-0.294,-5.572,angry
25.54,2629,2846,3310,2475,3487,0,3583,3824,0,0,99,0,0,0,0,0,0.115,3.369,9.167,0.135,-0.009,-0.019,-4.515,-19.613,1.757,1.608,0.318,-5.182,angry
25.55,2791,3054,3433,2748,3546,0,3546,3760,0,0,278,0,0,0,0,0,-0.010,3.591,9.357,0.147,0.013,0.005,-12.447,-19.613,2.969,0.397,-0.559,-2.165,angry
25.56,2939,3248,3543,2931,3603,0,3360,3620,0,0,99,0,0,0,0,0,0.141,3.496,9.390,0.170,0.026,0.027,-5.076,-15.182,-10.376,-2.452,-0.110,-0.923,angry
25.57,3088,3456,3679,3120,3616,0,2835,3154,0,0,94,0,0,0,0,0,0.419,3.491,9.639,0.277,0.077,0.020,0.936,-8.286,8.588,-1.301,2.285,0.526,angry
25.58,3182,3597,3749,3222,3507,0,2259,1657,0,0,94,0,0,29,0,957,0.869,4.013,9.998,0.401,0.128,0.014,-2.093,4.010,19.613,-2.087,1.183,0.529,angry
25.59,3309,3741,3829,3356,2789,0,899,0,0,0,99,0,0,0,1045,3180,0.563,2.646,9.752,1.389,0.313,0.282,-3.481,-7.903,18.534,-3.675,0.448,1.723,angry
25.60,3455,3696,3872,3335,2220,0,625,0,5,0,99,0,0,9,2313,3739,1.238,3.007,8.741,2.635,0.017,0.631,14.676,-19.613,19.613,-0.491,0.796,0.012,angry
25.61,3583,3374,3849,3105,1489,0,362,0,13,0,104,0,0,0,2671,3812,0.833,4.259,8.935,3.580,0.299,0.016,-3.072,-0.342,10.434,0.244,1.141,0.288,angry
25.62,3579,3010,3583,2495,560,0,283,0,0,0,138,0,871,0,3063,3871,1.884,3.247,14.243,5.088,-0.314,-0.921,1.829,-3.048,11.633,0.098,-0.140,-0.071,angry
25.63,2941,951,1965,576,0,0,146,0,0,0,110,0,927,0,3158,3915,-3.038,2.804,19.613,7.097,-1.271,-2.020,2.253,-2.559,9.313,0.076,0.116,0.032,angry
25.64,1520,0,0,0,0,0,135,0,0,0,43,0,1129,1,3287,4076,1.937,17.595,19.197,6.940,-0.759,-3.293,1.128,-2.303,9.953,0.091,0.145,0.047,angry
25.65,0,0,0,0,298,0,195,0,0,0,115,0,1319,1,3373,3975,3.033,2.186,19.613,3.304,0.114,-3.654,1.118,-2.006,9.131,0.093,0.150,0.056,angry
25.66,0,0,0,0,401,0,164,0,5,0,115,0,1481,0,3440,3999,2.195,9.656,19.613,1.496,-0.045,-2.083,0.869,-2.212,10.113,0.040,0.108,0.045,angry
25.67,0,0,0,0,160,0,69,0,0,0,186,0,1604,0,3479,3997,4.353,-1.760,14.415,0.689,0.011,-2.108,0.994,-2.500,10.202,0.067,0.055,-0.006,angry
25.68,0,0,0,0,0,0,0,0,0,0,115,0,1677,22,3555,4006,4.666,-1.065,11.013,0.125,-0.003,-1.783,1.161,-2.224,9.850,0.068,0.007,-0.027,angry
25.69,0,0,0,0,0,0,0,0,0,0,117,0,1789,0,3608,4013,3.862,-1.396,10.410,-0.339,-0.398,-1.428,1.211,-1.915,9.471,0.034,0.025,-0.021,angry
25.70,0,0,0,0,0,0,0,0,0,0,112,0,1935,0,3630,3991,4.322,-1.894,9.699,-0.855,-0.737,-0.952,1.367,-2.090,9.685,-0.004,0.073,0.017,angry
25.71,0,0,0,0,0,0,0,0,0,0,115,0,2030,0,3769,3948,3.816,-1.549,8.669,-1.271,-0.807,-0.539,1.245,-2.485,9.603,0.014,0.039,0.033,angry
25.72,0,0,0,0,0,0,0,0,0,0,115,0,2101,0,3623,3935,2.483,-1.377,8.581,-1.693,-0.994,-0.195,1.257,-2.298,9.804,0.026,0.066,0.026,angry
25.73,0,0,0,0,0,0,0,0,0,0,117,0,2155,0,3678,3960,1.528,-1.137,8.183,-2.043,-1.276,0.123,0.907,-2.090,9.725,0.018,0.085,0.030,angry
25.74,0,0,0,0,0,0,0,0,0,0,0,0,2182,0,3693,3892,0.910,-0.405,8.097,-2.366,-1.343,0.299,0.989,-2.081,9.852,0.002,0.129,0.045,angry
25.75,0,0,0,0,0,0,0,0,0,0,110,0,2229,0,3660,3849,-0.297,0.390,8.509,-2.697,-1.390,0.384,1.207,-2.150,9.687,-0.002,0.133,0.055,angry
25.76,0,0,0,0,0,0,0,0,0,0,115,0,2293,0,3673,3799,-1.034,1.288,9.371,-2.986,-1.469,0.374,1.274,-2.471,10.139,0.001,0.133,0.043,angry
25.77,0,0,0,0,0,0,0,0,0,0,191,0,2347,0,3675,3731,-1.257,2.207,9.495,-3.275,-1.640,0.369,1.209,-2.423,9.948,0.027,0.036,0.008,angry
25.78,0,0,0,0,0,0,0,0,0,0,115,0,2376,0,3683,3624,-1.077,2.734,9.258,-3.470,-1.782,0.364,1.037,-2.136,9.838,0.036,0.047,0.009,angry
25.79,0,0,0,0,0,0,0,0,0,0,110,0,2409,0,3679,3352,-1.350,3.268,10.168,-3.583,-1.919,0.433,1.202,-2.136,9.536,0.033,0.086,0.021,angry
25.80,0,0,0,0,0,0,0,0,0,1,115,0,2455,0,3691,3417,-1.262,4.092,10.774,-3.695,-1.997,0.538,0.984,-1.879,9.536,-0.021,0.137,0.062,angry
25.81,0,0,0,0,0,0,0,0,0,19,115,0,2555,0,3695,3433,-1.635,4.647,11.825,-3.784,-2.002,0.619,1.204,-2.358,9.589,-0.003,0.171,0.069,angry
25.82,0,0,0,0,0,0,0,0,43,31,135,0,2588,0,3701,3451,-1.932,5.753,13.558,-3.904,-2.041,0.658,1.003,-2.109,9.586,0.020,0.225,0.071,angry
25.83,0,0,0,0,0,0,0,0,0,52,1673,0,2772,0,3671,3466,-1.738,6.483,14.650,-4.128,-2.045,0.711,1.142,-2.272,9.577,0.025,0.252,0.072,angry
25.84,0,0,0,0,0,0,0,0,0,0,1701,0,2863,0,3723,3479,-0.189,7.906,15.301,-4.187,-1.927,0.746,1.075,-2.014,9.524,0.034,0.310,0.078,angry
25.85,0,0,0,0,0,0,0,0,0,652,2070,0,2984,0,3721,3469,2.904,10.570,14.645,-4.159,-1.572,0.994,0.759,-1.932,9.871,-0.032,0.366,0.164,angry
25.86,0,0,0,0,0,0,0,0,0,950,2761,0,3110,0,3725,3453,1.772,12.488,11.284,-3.804,-1.182,1.541,0.883,-1.932,9.919,-0.075,0.342,0.213,angry
25.87,0,0,0,0,0,0,0,0,1,1123,3053,285,3257,3,3721,3355,-0.838,17.430,9.215,-2.961,-0.929,1.857,0.735,-1.896,10.084,-0.171,0.281,0.245,angry
25.88,0,0,0,0,0,0,0,0,3,1500,3158,781,3373,5,3676,3326,-3.639,19.613,12.076,-2.589,-0.829,1.977,0.836,-2.133,9.893,-0.217,0.272,0.287,angry
25.89,0,0,0,0,0,0,0,0,2,1781,3229,1172,3496,2,3555,3209,-3.728,19.613,7.089,-2.498,-0.600,1.887,0.697,-2.030,9.799,-0.257,0.247,0.318,angry
25.90,0,0,0,0,0,0,0,0,7,1989,3337,1487,3672,3,3445,3158,-4.918,19.613,-1.820,-1.914,-0.097,1.689,0.503,-2.018,10.022,-0.289,0.203,0.272,angry
25.91,0,0,0,0,0,0,33,427,0,2167,3457,2404,3827,3,3375,2699,-11.243,19.613,-15.043,1.146,1.049,0.992,0.510,-2.646,10.384,-0.272,0.156,0.219,angry
25.92,0,0,0,0,0,0,673,2879,221,2357,3288,2933,3852,45,3102,967,-0.620,2.765,12.328,1.924,3.858,-0.848,0.373,-2.509,9.996,-0.302,0.137,0.131,angry
25.93,0,0,0,0,0,0,1217,3619,505,2437,3544,3135,3854,39,2767,155,-5.176,-0.745,-2.004,4.618,-0.374,-0.451,0.472,-2.512,9.744,-0.394,0.098,0.064,angry
25.94,0,0,0,0,592,0,2078,3762,1434,2525,3560,3311,3049,4,893,12,6.802,15.323,17.310,2.508,0.159,-0.285,1.444,3.749,10.271,-1.270,-0.209,-0.042,angry
25.95,0,0,0,0,2095,0,2826,3762,1979,2719,3570,3349,1225,2,510,0,-12.273,7.609,19.613,1.284,-0.557,-0.152,0.460,-0.184,9.677,-1.979,-0.024,-0.362,angry
25.96,1428,586,432,0,2537,0,3171,3789,2145,2573,3572,2969,714,4,455,0,1.075,5.701,10.262,0.263,0.235,-0.305,2.861,-0.036,9.256,-2.907,-0.689,-0.704,angry
25.97,1858,1284,1758,457,2783,0,3310,3861,1704,799,3662,2252,382,0,0,0,0.132,4.506,9.912,0.151,0.289,-0.197,1.448,1.688,14.720,-6.536,0.047,-0.585,angry
25.98,2134,1633,2352,1021,2894,0,3440,3914,1176,87,171,410,0,8,0,0,0.165,3.895,9.400,0.052,0.134,-0.109,3.663,-7.065,19.613,-8.731,0.200,0.851,angry
25.99,2224,1899,2619,1440,2992,0,3518,3947,797,0,143,0,0,0,18,0,0.318,3.388,9.328,0.059,0.052,-0.038,-0.136,-13.874,19.613,-8.731,0.362,2.539,angry
26.00,2275,2016,2781,1658,3100,0,3554,3938,0,0,140,19,0,0,0,0,0.218,3.764,9.474,0.045,0.048,-0.023,6.924,-5.502,19.613,-5.125,2.111,3.015,angry
26.01,2320,2238,2897,1789,3147,0,3583,3945,0,0,110,0,0,0,0,0,0.436,3.598,9.371,0.043,0.080,-0.022,4.831,4.741,19.613,-0.114,-1.092,2.104,angry
26.02,2356,2299,3001,1859,3228,0,3600,3927,0,0,110,0,0,75,0,0,0.352,3.524,9.268,0.082,0.094,-0.046,6.622,2.042,11.241,1.234,-0.507,2.828,angry
26.03,2410,2381,3091,2080,3274,0,3546,3892,0,0,94,0,0,0,0,0,0.101,3.510,9.170,0.074,0.081,-0.035,8.265,3.378,8.859,2.185,-0.827,2.399,angry
26.04,2416,2379,3150,2176,3282,0,3530,3871,0,0,0,0,5,0,0,0,0.134,3.622,9.294,0.079,0.066,-0.029,10.633,2.823,8.789,2.787,-0.749,1.592,angry
26.05,2448,2384,3217,2271,3312,0,3478,3841,0,0,99,0,0,0,0,0,0.136,3.553,9.345,0.086,0.056,-0.026,10.302,2.073,7.829,3.286,-0.751,0.615,angry
26.06,2522,2501,3295,2437,3328,0,3425,3775,0,0,0,0,0,1,0,0,0.194,3.455,9.033,0.127,0.001,-0.023,7.345,-0.627,9.019,4.101,-0.872,-1.112,angry
26.07,2645,2639,3392,2606,3359,0,3350,3702,0,0,99,0,0,0,25,0,0.201,3.613,9.316,0.128,0.035,-0.037,4.762,-1.475,9.972,4.505,-1.038,-1.610,angry
26.08,2754,2769,3459,2786,3389,0,3264,3638,0,0,99,0,0,0,0,0,0.158,3.563,9.292,0.137,0.050,-0.037,0.670,-3.010,11.691,5.151,-1.388,-1.705,angry
26.09,2906,2870,3548,2939,3434,0,3114,3552,0,0,94,0,0,0,0,0,0.172,3.608,9.275,0.129,0.068,-0.027,-1.736,-5.030,13.460,5.555,-1.895,-1.160,angry
26.10,3033,3003,3642,3114,3482,0,2948,3431,0,0,99,0,0,0,0,0,0.117,3.637,9.290,0.123,0.090,-0.033,-1.451,-5.595,14.399,5.522,-2.252,-0.949,angry
26.11,3151,3152,3728,3237,3527,0,2710,3191,0,0,99,0,0,0,0,0,0.101,3.773,9.364,0.129,0.110,-0.031,3.378,-9.124,19.613,5.328,-2.793,-1.376,angry
26.12,3207,3307,3803,3363,3557,0,2452,2640,0,0,99,0,0,0,1,0,0.170,3.685,9.254,0.148,0.137,-0.006,1.116,-19.613,19.613,5.330,-2.089,-3.362,angry
26.13,3322,3488,3872,3478,3536,0,2059,1071,5,0,89,0,0,0,0,0,-0.103,3.840,9.629,0.175,0.155,0.022,-2.255,-19.613,16.465,4.885,-1.071,-3.529,angry
26.14,3439,3663,3922,3583,3335,0,1446,0,0,0,97,0,0,0,0,0,0.086,2.995,9.977,0.490,0.216,0.104,-9.301,-19.613,-2.286,2.547,-0.950,-1.767,angry
26.15,3555,3775,3963,3695,2981,0,714,0,0,0,94,0,0,0,0,0,0.321,4.029,9.443,0.714,0.225,0.236,-4.482,-19.613,-17.418,-1.884,-0.846,-1.743,angry
26.16,3711,3850,3990,3750,2654,0,671,0,0,0,74,0,0,0,0,0,0.591,3.469,9.124,1.130,0.138,0.475,-12.378,-19.613,-19.613,-3.740,1.061,-1.429,angry
26.17,3835,3830,4015,3780,2205,0,693,0,0,0,89,0,25,0,443,2871,1.401,2.342,10.333,2.164,0.044,0.926,-19.613,-2.239,19.613,-5.759,-1.140,0.655,angry
26.18,3929,3639,4014,3734,1584,0,649,0,0,0,79,18,0,0,1903,3647,0.759,2.073,8.600,3.637,0.803,0.989,19.613,-16.735,19.613,-4.033,1.368,1.127,angry
26.19,3958,3434,3921,3213,1292,0,627,0,0,0,104,77,159,0,2339,3719,1.750,4.156,7.731,5.184,1.107,0.334,-8.078,-11.863,19.613,-0.110,0.130,-1.006,angry
26.20,3845,3053,3511,2289,270,0,16,0,0,495,110,39,773,0,2675,3703,1.877,3.479,19.613,7.488,-0.094,-0.756,-1.166,-1.530,13.182,-0.519,0.498,0.416,angry
26.21,2798,684,1778,479,0,0,0,0,1,1365,2167,779,1199,3,2985,3751,-5.286,11.598,19.613,8.731,-1.648,-3.450,1.405,-3.256,10.609,-0.298,0.478,0.434,angry
26.22,128,0,0,0,0,0,57,0,2,1629,2753,1528,1641,1,3093,3773,-1.149,16.630,19.613,6.206,-1.184,-2.713,0.749,-2.768,9.541,-0.172,0.299,0.297,angry
26.23,0,0,0,0,0,0,57,0,101,1689,3137,2287,2261,25,3281,3785,5.174,6.950,19.613,1.083,-0.209,-2.057,0.517,-3.239,10.053,-0.120,-0.011,0.143,angry
26.24,0,0,0,0,0,0,0,0,191,1786,3306,2773,2771,47,3399,3731,5.974,-1.537,14.861,-1.186,-0.135,-2.302,0.620,-2.959,10.451,-0.100,0.102,0.054,angry
26.25,0,0,0,0,0,0,0,0,345,1862,3337,2860,2766,39,3391,3663,5.657,-4.216,7.245,-1.772,-0.844,-1.664,0.639,-2.840,10.027,-0.085,0.147,0.031,angry
26.26,0,0,0,0,0,0,0,0,522,2025,3396,3100,2996,27,3327,3464,5.471,-3.486,6.847,-1.559,-1.298,-0.736,0.680,-2.820,9.917,-0.086,0.169,0.024,angry
26.27,0,0,0,0,0,0,0,0,860,2085,3437,3251,3018,50,3112,3103,4.475,-0.326,11.686,-2.560,-1.647,0.199,0.508,-2.720,9.756,-0.068,0.096,0.029,angry
26.28,0,0,0,0,0,0,0,0,984,2095,3462,3287,3000,47,2797,2919,1.437,1.089,11.258,-3.626,-1.614,0.832,0.558,-2.780,9.845,-0.056,0.086,0.029,angry
26.29,0,0,0,0,0,0,0,0,1269,2123,3462,3428,2869,47,2235,2215,-2.217,3.129,11.772,-4.537,-1.889,0.927,0.467,-2.650,9.756,-0.088,0.076,0.019,angry
26.30,0,0,0,0,0,0,0,0,1271,2227,3473,3501,2648,47,1959,1589,-3.548,4.413,10.681,-4.957,-1.964,0.533,0.395,-2.835,9.761,-0.083,0.070,0.021,angry
26.31,0,0,0,0,0,0,0,0,1268,2229,3493,3578,2463,57,1675,979,-2.653,5.162,10.369,-4.790,-2.295,0.277,0.539,-2.849,9.524,-0.060,0.052,0.027,angry
26.32,0,0,0,0,0,0,0,0,1373,2275,3467,3643,2406,47,1303,325,-0.661,7.764,15.421,-4.576,-2.585,0.471,0.560,-2.904,9.685,-0.043,0.072,0.036,angry
